*************************Generated by extractTensions.sh************************
*      Wed Jan  8 20:35:53 MST 2025. Case: 3D_RM6_4CPH_mid
* Note: Data was extracted from log.overInterDyMFoam using extractTensions.sh
*       Can be visualized with plotTensions.py
********************************************************************************
Time Line1_fx Line1_fy Line1_fz	Line2_fx Line2_fy Line2_fz	Line3_fx Line3_fy Line3_fz
9.61		-10.3147 	 -5.7671 	 -0.784867	-10.3147 	 5.7671 	 -0.784867	11.7545 	 -0 	 -3.26837
9.62		-10.3157 	 -5.76766 	 -0.784991	-10.3157 	 5.76766 	 -0.784991	11.7549 	 -0 	 -3.26851
9.63		-10.3168 	 -5.76824 	 -0.785117	-10.3168 	 5.76824 	 -0.785117	11.7553 	 -0 	 -3.26862
9.64		-10.3179 	 -5.76885 	 -0.785248	-10.3179 	 5.76885 	 -0.785248	11.7555 	 -0 	 -3.2687
9.65		-10.3191 	 -5.76951 	 -0.785383	-10.3191 	 5.76951 	 -0.785383	11.7556 	 -0 	 -3.26874
9.66		-10.3203 	 -5.77019 	 -0.785522	-10.3203 	 5.77019 	 -0.785522	11.7557 	 0 	 -3.26874
9.67		-10.3216 	 -5.7709 	 -0.785665	-10.3216 	 5.7709 	 -0.785665	11.7556 	 0 	 -3.26872
9.68		-10.3229 	 -5.77163 	 -0.78581	-10.3229 	 5.77163 	 -0.78581	11.7554 	 0 	 -3.26866
9.69		-10.3242 	 -5.77238 	 -0.785958	-10.3242 	 5.77238 	 -0.785958	11.7552 	 0 	 -3.26858
9.7		-10.3256 	 -5.77315 	 -0.786108	-10.3256 	 5.77315 	 -0.786108	11.7548 	 0 	 -3.26847
9.71		-10.327 	 -5.77395 	 -0.786261	-10.327 	 5.77395 	 -0.786261	11.7544 	 0 	 -3.26833
9.72		-10.3285 	 -5.77476 	 -0.786416	-10.3285 	 5.77476 	 -0.786416	11.7539 	 0 	 -3.26816
9.73		-10.33 	 -5.77559 	 -0.786572	-10.33 	 5.77559 	 -0.786572	11.7533 	 0 	 -3.26796
9.74		-10.3315 	 -5.77642 	 -0.786729	-10.3315 	 5.77642 	 -0.786729	11.7526 	 0 	 -3.26775
9.75		-10.333 	 -5.77727 	 -0.786887	-10.333 	 5.77727 	 -0.786887	11.7519 	 0 	 -3.26751
9.76		-10.3345 	 -5.77813 	 -0.787046	-10.3345 	 5.77813 	 -0.787046	11.7511 	 0 	 -3.26724
9.77		-10.3361 	 -5.779 	 -0.787206	-10.3361 	 5.779 	 -0.787206	11.7502 	 0 	 -3.26695
9.78		-10.3377 	 -5.77988 	 -0.787367	-10.3377 	 5.77988 	 -0.787367	11.7493 	 0 	 -3.26664
9.79		-10.3393 	 -5.78076 	 -0.787527	-10.3393 	 5.78076 	 -0.787527	11.7483 	 0 	 -3.26631
9.8		-10.3409 	 -5.78164 	 -0.787686	-10.3409 	 5.78164 	 -0.787686	11.7473 	 0 	 -3.26597
9.81		-10.3424 	 -5.78253 	 -0.787845	-10.3424 	 5.78253 	 -0.787845	11.7462 	 0 	 -3.26561
9.82		-10.3441 	 -5.78342 	 -0.788005	-10.3441 	 5.78342 	 -0.788005	11.7451 	 0 	 -3.26523
9.83		-10.3457 	 -5.78433 	 -0.788166	-10.3457 	 5.78433 	 -0.788166	11.7438 	 0 	 -3.26482
9.84		-10.3473 	 -5.78525 	 -0.788327	-10.3473 	 5.78525 	 -0.788327	11.7425 	 0 	 -3.26439
9.85		-10.349 	 -5.78617 	 -0.788487	-10.349 	 5.78617 	 -0.788487	11.7412 	 0 	 -3.26395
9.86		-10.3506 	 -5.78708 	 -0.788645	-10.3506 	 5.78708 	 -0.788645	11.7398 	 0 	 -3.26349
9.87		-10.3523 	 -5.78799 	 -0.788802	-10.3523 	 5.78799 	 -0.788802	11.7384 	 0 	 -3.26302
9.88		-10.3539 	 -5.7889 	 -0.788958	-10.3539 	 5.7889 	 -0.788958	11.7369 	 0 	 -3.26254
9.89		-10.3555 	 -5.7898 	 -0.789112	-10.3555 	 5.7898 	 -0.789112	11.7354 	 0 	 -3.26204
9.9		-10.3571 	 -5.7907 	 -0.789264	-10.3571 	 5.7907 	 -0.789264	11.7339 	 0 	 -3.26153
9.91		-10.3587 	 -5.79159 	 -0.789413	-10.3587 	 5.79159 	 -0.789413	11.7323 	 0 	 -3.26101
9.92		-10.3603 	 -5.79246 	 -0.789559	-10.3603 	 5.79246 	 -0.789559	11.7307 	 0 	 -3.26048
9.93		-10.3618 	 -5.79329 	 -0.7897	-10.3618 	 5.79329 	 -0.7897	11.7292 	 0 	 -3.25996
9.94		-10.3633 	 -5.79411 	 -0.789837	-10.3633 	 5.79411 	 -0.789837	11.7276 	 0 	 -3.25944
9.95		-10.3648 	 -5.79493 	 -0.789971	-10.3648 	 5.79493 	 -0.789971	11.726 	 0 	 -3.2589
9.96		-10.3662 	 -5.79572 	 -0.790102	-10.3662 	 5.79572 	 -0.790102	11.7244 	 0 	 -3.25836
9.97		-10.3676 	 -5.79649 	 -0.790228	-10.3676 	 5.79649 	 -0.790228	11.7228 	 0 	 -3.25782
9.98		-10.3689 	 -5.79722 	 -0.790347	-10.3689 	 5.79722 	 -0.790347	11.7212 	 0 	 -3.25728
9.99		-10.3701 	 -5.7979 	 -0.79046	-10.3701 	 5.7979 	 -0.79046	11.7197 	 0 	 -3.25676
10		-10.3713 	 -5.79856 	 -0.790566	-10.3713 	 5.79856 	 -0.790566	11.7182 	 0 	 -3.25624
10.01		-10.3724 	 -5.79918 	 -0.790667	-10.3724 	 5.79918 	 -0.790667	11.7167 	 0 	 -3.25572
10.02		-10.3735 	 -5.79977 	 -0.790762	-10.3735 	 5.79977 	 -0.790762	11.7152 	 0 	 -3.25521
10.03		-10.3745 	 -5.80032 	 -0.79085	-10.3745 	 5.80032 	 -0.79085	11.7137 	 0 	 -3.25471
10.04		-10.3754 	 -5.80083 	 -0.790931	-10.3754 	 5.80083 	 -0.790931	11.7123 	 0 	 -3.25421
10.05		-10.3762 	 -5.80131 	 -0.791007	-10.3762 	 5.80131 	 -0.791007	11.711 	 0 	 -3.25372
10.06		-10.377 	 -5.80176 	 -0.791077	-10.377 	 5.80176 	 -0.791077	11.7096 	 0 	 -3.25323
10.07		-10.3778 	 -5.80217 	 -0.791139	-10.3778 	 5.80217 	 -0.791139	11.7082 	 0 	 -3.25276
10.08		-10.3784 	 -5.80253 	 -0.791194	-10.3784 	 5.80253 	 -0.791194	11.707 	 0 	 -3.25229
10.09		-10.379 	 -5.80286 	 -0.791244	-10.379 	 5.80286 	 -0.791244	11.7057 	 0 	 -3.25183
10.1		-10.3796 	 -5.80317 	 -0.791287	-10.3796 	 5.80317 	 -0.791287	11.7044 	 0 	 -3.25137
10.11		-10.38 	 -5.80343 	 -0.791323	-10.38 	 5.80343 	 -0.791323	11.7032 	 0 	 -3.25093
10.12		-10.3804 	 -5.80363 	 -0.79135	-10.3804 	 5.80363 	 -0.79135	11.702 	 0 	 -3.2505
10.13		-10.3807 	 -5.80377 	 -0.791367	-10.3807 	 5.80377 	 -0.791367	11.701 	 0 	 -3.2501
10.14		-10.3809 	 -5.80388 	 -0.791377	-10.3809 	 5.80388 	 -0.791377	11.6999 	 0 	 -3.24971
10.15		-10.381 	 -5.80395 	 -0.79138	-10.381 	 5.80395 	 -0.79138	11.6989 	 0 	 -3.24932
10.16		-10.381 	 -5.80396 	 -0.791375	-10.381 	 5.80396 	 -0.791375	11.698 	 0 	 -3.24896
10.17		-10.3809 	 -5.80392 	 -0.79136	-10.3809 	 5.80392 	 -0.79136	11.6972 	 0 	 -3.24862
10.18		-10.3807 	 -5.80381 	 -0.791335	-10.3807 	 5.80381 	 -0.791335	11.6964 	 0 	 -3.2483
10.19		-10.3804 	 -5.80364 	 -0.791299	-10.3804 	 5.80364 	 -0.791299	11.6957 	 0 	 -3.24801
10.2		-10.38 	 -5.80342 	 -0.791255	-10.38 	 5.80342 	 -0.791255	11.6951 	 0 	 -3.24774
10.21		-10.3796 	 -5.80317 	 -0.791205	-10.3796 	 5.80317 	 -0.791205	11.6945 	 0 	 -3.24747
10.22		-10.379 	 -5.80287 	 -0.791146	-10.379 	 5.80287 	 -0.791146	11.694 	 0 	 -3.24722
10.23		-10.3784 	 -5.8025 	 -0.791077	-10.3784 	 5.8025 	 -0.791077	11.6935 	 0 	 -3.247
10.24		-10.3776 	 -5.80208 	 -0.790998	-10.3776 	 5.80208 	 -0.790998	11.6932 	 0 	 -3.2468
10.25		-10.3768 	 -5.8016 	 -0.79091	-10.3768 	 5.8016 	 -0.79091	11.6929 	 0 	 -3.24663
10.26		-10.3758 	 -5.80105 	 -0.79081	-10.3758 	 5.80105 	 -0.79081	11.6927 	 0 	 -3.24649
10.27		-10.3747 	 -5.80044 	 -0.790701	-10.3747 	 5.80044 	 -0.790701	11.6927 	 0 	 -3.24638
10.28		-10.3735 	 -5.79977 	 -0.790581	-10.3735 	 5.79977 	 -0.790581	11.6927 	 -0 	 -3.24628
10.29		-10.3721 	 -5.79903 	 -0.790451	-10.3721 	 5.79903 	 -0.790451	11.6928 	 -0 	 -3.24622
10.3		-10.3707 	 -5.79822 	 -0.790309	-10.3707 	 5.79822 	 -0.790309	11.693 	 -0 	 -3.24619
10.31		-10.3691 	 -5.79734 	 -0.790154	-10.3691 	 5.79734 	 -0.790154	11.6933 	 -0 	 -3.24619
10.32		-10.3674 	 -5.79638 	 -0.789989	-10.3674 	 5.79638 	 -0.789989	11.6937 	 -0 	 -3.24623
10.33		-10.3655 	 -5.79536 	 -0.789812	-10.3655 	 5.79536 	 -0.789812	11.6943 	 -0 	 -3.24629
10.34		-10.3635 	 -5.79424 	 -0.789621	-10.3635 	 5.79424 	 -0.789621	11.695 	 -0 	 -3.24641
10.35		-10.3614 	 -5.79303 	 -0.789416	-10.3614 	 5.79303 	 -0.789416	11.6959 	 -0 	 -3.24656
10.36		-10.3591 	 -5.79176 	 -0.789201	-10.3591 	 5.79176 	 -0.789201	11.6968 	 -0 	 -3.24674
10.37		-10.3567 	 -5.79042 	 -0.788974	-10.3567 	 5.79042 	 -0.788974	11.6979 	 -0 	 -3.24696
10.38		-10.3541 	 -5.789 	 -0.788734	-10.3541 	 5.789 	 -0.788734	11.6991 	 -0 	 -3.24722
10.39		-10.3514 	 -5.7875 	 -0.788483	-10.3514 	 5.7875 	 -0.788483	11.7004 	 -0 	 -3.2475
10.4		-10.3486 	 -5.78592 	 -0.788218	-10.3486 	 5.78592 	 -0.788218	11.7018 	 -0 	 -3.24783
10.41		-10.3456 	 -5.78427 	 -0.787942	-10.3456 	 5.78427 	 -0.787942	11.7034 	 -0 	 -3.24819
10.42		-10.3425 	 -5.78254 	 -0.787654	-10.3425 	 5.78254 	 -0.787654	11.7051 	 -0 	 -3.24859
10.43		-10.3392 	 -5.78073 	 -0.787352	-10.3392 	 5.78073 	 -0.787352	11.707 	 -0 	 -3.24904
10.44		-10.3358 	 -5.77881 	 -0.787035	-10.3358 	 5.77881 	 -0.787035	11.709 	 -0 	 -3.24953
10.45		-10.3322 	 -5.77681 	 -0.786704	-10.3322 	 5.77681 	 -0.786704	11.7112 	 -0 	 -3.25006
10.46		-10.3284 	 -5.77471 	 -0.786358	-10.3284 	 5.77471 	 -0.786358	11.7135 	 -0 	 -3.25064
10.47		-10.3245 	 -5.77252 	 -0.785998	-10.3245 	 5.77252 	 -0.785998	11.716 	 -0 	 -3.25127
10.48		-10.3204 	 -5.77024 	 -0.785624	-10.3204 	 5.77024 	 -0.785624	11.7186 	 -0 	 -3.25193
10.49		-10.3161 	 -5.76788 	 -0.785238	-10.3161 	 5.76788 	 -0.785238	11.7214 	 -0 	 -3.25263
10.5		-10.3117 	 -5.76543 	 -0.784836	-10.3117 	 5.76543 	 -0.784836	11.7243 	 -0 	 -3.25339
10.51		-10.3071 	 -5.76288 	 -0.784421	-10.3071 	 5.76288 	 -0.784421	11.7274 	 -0 	 -3.25418
10.52		-10.3023 	 -5.76023 	 -0.78399	-10.3023 	 5.76023 	 -0.78399	11.7307 	 -0 	 -3.25503
10.53		-10.2974 	 -5.75745 	 -0.78354	-10.2974 	 5.75745 	 -0.78354	11.7342 	 -0 	 -3.25594
10.54		-10.2922 	 -5.75456 	 -0.783074	-10.2922 	 5.75456 	 -0.783074	11.7379 	 -0 	 -3.25691
10.55		-10.2868 	 -5.75157 	 -0.782591	-10.2868 	 5.75157 	 -0.782591	11.7418 	 -0 	 -3.25793
10.56		-10.2812 	 -5.74849 	 -0.782095	-10.2812 	 5.74849 	 -0.782095	11.7458 	 -0 	 -3.25899
10.57		-10.2755 	 -5.74532 	 -0.781586	-10.2755 	 5.74532 	 -0.781586	11.75 	 -0 	 -3.26009
10.58		-10.2697 	 -5.74207 	 -0.781063	-10.2697 	 5.74207 	 -0.781063	11.7544 	 -0 	 -3.26124
10.59		-10.2636 	 -5.73871 	 -0.780525	-10.2636 	 5.73871 	 -0.780525	11.7589 	 -0 	 -3.26244
10.6		-10.2574 	 -5.73525 	 -0.77997	-10.2574 	 5.73525 	 -0.77997	11.7636 	 -0 	 -3.26369
10.61		-10.251 	 -5.73169 	 -0.779402	-10.251 	 5.73169 	 -0.779402	11.7685 	 -0 	 -3.26499
10.62		-10.2444 	 -5.72803 	 -0.778819	-10.2444 	 5.72803 	 -0.778819	11.7736 	 -0 	 -3.26634
10.63		-10.2377 	 -5.72428 	 -0.778221	-10.2377 	 5.72428 	 -0.778221	11.7788 	 -0 	 -3.26774
10.64		-10.2307 	 -5.72041 	 -0.777607	-10.2307 	 5.72041 	 -0.777607	11.7843 	 -0 	 -3.2692
10.65		-10.2236 	 -5.71645 	 -0.776978	-10.2236 	 5.71645 	 -0.776978	11.79 	 -0 	 -3.27071
10.66		-10.2163 	 -5.71239 	 -0.776334	-10.2163 	 5.71239 	 -0.776334	11.7958 	 -0 	 -3.27227
10.67		-10.2088 	 -5.70821 	 -0.775674	-10.2088 	 5.70821 	 -0.775674	11.8019 	 -0 	 -3.27389
10.68		-10.201 	 -5.70391 	 -0.774997	-10.201 	 5.70391 	 -0.774997	11.8082 	 -0 	 -3.27558
10.69		-10.1931 	 -5.6995 	 -0.774302	-10.1931 	 5.6995 	 -0.774302	11.8147 	 -0 	 -3.27733
10.7		-10.1849 	 -5.69497 	 -0.773592	-10.1849 	 5.69497 	 -0.773592	11.8214 	 -0 	 -3.27915
10.71		-10.1766 	 -5.69033 	 -0.772866	-10.1766 	 5.69033 	 -0.772866	11.8284 	 -0 	 -3.28102
10.72		-10.1681 	 -5.6856 	 -0.772125	-10.1681 	 5.6856 	 -0.772125	11.8355 	 -0 	 -3.28293
10.73		-10.1594 	 -5.68076 	 -0.771369	-10.1594 	 5.68076 	 -0.771369	11.8428 	 -0 	 -3.28489
10.74		-10.1505 	 -5.67583 	 -0.770599	-10.1505 	 5.67583 	 -0.770599	11.8503 	 -0 	 -3.2869
10.75		-10.1415 	 -5.67079 	 -0.769814	-10.1415 	 5.67079 	 -0.769814	11.858 	 -0 	 -3.28897
10.76		-10.1322 	 -5.66564 	 -0.769012	-10.1322 	 5.66564 	 -0.769012	11.8659 	 -0 	 -3.29109
10.77		-10.1227 	 -5.66037 	 -0.768194	-10.1227 	 5.66037 	 -0.768194	11.874 	 -0 	 -3.29328
10.78		-10.1131 	 -5.65501 	 -0.767362	-10.1131 	 5.65501 	 -0.767362	11.8824 	 -0 	 -3.29553
10.79		-10.1032 	 -5.64952 	 -0.766514	-10.1032 	 5.64952 	 -0.766514	11.891 	 -0 	 -3.29784
10.8		-10.0931 	 -5.64394 	 -0.765652	-10.0931 	 5.64394 	 -0.765652	11.8997 	 -0 	 -3.3002
10.81		-10.0829 	 -5.63825 	 -0.764775	-10.0829 	 5.63825 	 -0.764775	11.9087 	 -0 	 -3.30262
10.82		-10.0724 	 -5.63243 	 -0.76388	-10.0724 	 5.63243 	 -0.76388	11.918 	 -0 	 -3.30511
10.83		-10.0618 	 -5.6265 	 -0.76297	-10.0618 	 5.6265 	 -0.76297	11.9275 	 -0 	 -3.30766
10.84		-10.0509 	 -5.62047 	 -0.762045	-10.0509 	 5.62047 	 -0.762045	11.9372 	 -0 	 -3.31026
10.85		-10.0399 	 -5.61434 	 -0.761107	-10.0399 	 5.61434 	 -0.761107	11.9471 	 -0 	 -3.31292
10.86		-10.0287 	 -5.6081 	 -0.760155	-10.0287 	 5.6081 	 -0.760155	11.9572 	 -0 	 -3.31564
10.87		-10.0173 	 -5.60176 	 -0.759187	-10.0173 	 5.60176 	 -0.759187	11.9675 	 -0 	 -3.31841
10.88		-10.0057 	 -5.59531 	 -0.758205	-10.0057 	 5.59531 	 -0.758205	11.978 	 -0 	 -3.32122
10.89		-9.99392 	 -5.58878 	 -0.757211	-9.99392 	 5.58878 	 -0.757211	11.9886 	 -0 	 -3.32406
10.9		-9.98202 	 -5.58217 	 -0.756206	-9.98202 	 5.58217 	 -0.756206	11.9994 	 -0 	 -3.32695
10.91		-9.9699 	 -5.57543 	 -0.755182	-9.9699 	 5.57543 	 -0.755182	12.0105 	 -0 	 -3.3299
10.92		-9.95759 	 -5.56859 	 -0.754145	-9.95759 	 5.56859 	 -0.754145	12.0217 	 -0 	 -3.3329
10.93		-9.94513 	 -5.56166 	 -0.753097	-9.94513 	 5.56166 	 -0.753097	12.0331 	 -0 	 -3.33595
10.94		-9.93252 	 -5.55465 	 -0.752037	-9.93252 	 5.55465 	 -0.752037	12.0447 	 -0 	 -3.33904
10.95		-9.91979 	 -5.54758 	 -0.750969	-9.91979 	 5.54758 	 -0.750969	12.0564 	 -0 	 -3.34216
10.96		-9.9069 	 -5.54041 	 -0.749889	-9.9069 	 5.54041 	 -0.749889	12.0683 	 -0 	 -3.34533
10.97		-9.8938 	 -5.53313 	 -0.748793	-9.8938 	 5.53313 	 -0.748793	12.0804 	 -0 	 -3.34856
10.98		-9.88051 	 -5.52574 	 -0.747683	-9.88051 	 5.52574 	 -0.747683	12.0928 	 -0 	 -3.35184
10.99		-9.86705 	 -5.51826 	 -0.746561	-9.86705 	 5.51826 	 -0.746561	12.1053 	 -0 	 -3.35517
11		-9.85342 	 -5.51069 	 -0.745427	-9.85342 	 5.51069 	 -0.745427	12.118 	 -0 	 -3.35855
11.01		-9.83963 	 -5.50302 	 -0.744281	-9.83963 	 5.50302 	 -0.744281	12.131 	 -0 	 -3.36198
11.02		-9.82566 	 -5.49525 	 -0.743123	-9.82566 	 5.49525 	 -0.743123	12.1442 	 -0 	 -3.36547
11.03		-9.81147 	 -5.48736 	 -0.741949	-9.81147 	 5.48736 	 -0.741949	12.1576 	 -0 	 -3.36902
11.04		-9.79713 	 -5.47939 	 -0.740765	-9.79713 	 5.47939 	 -0.740765	12.1712 	 -0 	 -3.37261
11.05		-9.78265 	 -5.47134 	 -0.739571	-9.78265 	 5.47134 	 -0.739571	12.1849 	 -0 	 -3.37624
11.06		-9.768 	 -5.4632 	 -0.738365	-9.768 	 5.4632 	 -0.738365	12.1989 	 -0 	 -3.37992
11.07		-9.75322 	 -5.45498 	 -0.73715	-9.75322 	 5.45498 	 -0.73715	12.213 	 -0 	 -3.38363
11.08		-9.73827 	 -5.44667 	 -0.735923	-9.73827 	 5.44667 	 -0.735923	12.2273 	 -0 	 -3.38738
11.09		-9.72317 	 -5.43827 	 -0.734686	-9.72317 	 5.43827 	 -0.734686	12.2417 	 -0 	 -3.39118
11.1		-9.70793 	 -5.4298 	 -0.73344	-9.70793 	 5.4298 	 -0.73344	12.2564 	 -0 	 -3.39502
11.11		-9.69255 	 -5.42125 	 -0.732184	-9.69255 	 5.42125 	 -0.732184	12.2712 	 -0 	 -3.39889
11.12		-9.67703 	 -5.41262 	 -0.730919	-9.67703 	 5.41262 	 -0.730919	12.2861 	 -0 	 -3.40281
11.13		-9.66135 	 -5.40391 	 -0.729643	-9.66135 	 5.40391 	 -0.729643	12.3013 	 -0 	 -3.40676
11.14		-9.64557 	 -5.39513 	 -0.728361	-9.64557 	 5.39513 	 -0.728361	12.3166 	 -0 	 -3.41075
11.15		-9.62971 	 -5.38631 	 -0.727075	-9.62971 	 5.38631 	 -0.727075	12.332 	 -0 	 -3.41476
11.16		-9.61374 	 -5.37744 	 -0.725781	-9.61374 	 5.37744 	 -0.725781	12.3475 	 -0 	 -3.4188
11.17		-9.59764 	 -5.36848 	 -0.724479	-9.59764 	 5.36848 	 -0.724479	12.3632 	 -0 	 -3.42287
11.18		-9.58142 	 -5.35947 	 -0.72317	-9.58142 	 5.35947 	 -0.72317	12.379 	 -0 	 -3.42697
11.19		-9.56509 	 -5.35039 	 -0.721854	-9.56509 	 5.35039 	 -0.721854	12.395 	 -0 	 -3.43111
11.2		-9.54865 	 -5.34124 	 -0.720531	-9.54865 	 5.34124 	 -0.720531	12.4111 	 -0 	 -3.43527
11.21		-9.5321 	 -5.33204 	 -0.719201	-9.5321 	 5.33204 	 -0.719201	12.4273 	 -0 	 -3.43947
11.22		-9.51544 	 -5.32278 	 -0.717865	-9.51544 	 5.32278 	 -0.717865	12.4437 	 -0 	 -3.44369
11.23		-9.49867 	 -5.31345 	 -0.716523	-9.49867 	 5.31345 	 -0.716523	12.4603 	 -0 	 -3.44794
11.24		-9.48181 	 -5.30408 	 -0.715176	-9.48181 	 5.30408 	 -0.715176	12.4769 	 -0 	 -3.45221
11.25		-9.46487 	 -5.29466 	 -0.713825	-9.46487 	 5.29466 	 -0.713825	12.4937 	 -0 	 -3.45651
11.26		-9.44783 	 -5.28519 	 -0.712468	-9.44783 	 5.28519 	 -0.712468	12.5105 	 -0 	 -3.46083
11.27		-9.43072 	 -5.27567 	 -0.711107	-9.43072 	 5.27567 	 -0.711107	12.5275 	 -0 	 -3.46516
11.28		-9.41352 	 -5.26611 	 -0.709743	-9.41352 	 5.26611 	 -0.709743	12.5446 	 -0 	 -3.46952
11.29		-9.39628 	 -5.25652 	 -0.708376	-9.39628 	 5.25652 	 -0.708376	12.5618 	 -0 	 -3.47389
11.3		-9.37899 	 -5.2469 	 -0.707009	-9.37899 	 5.2469 	 -0.707009	12.579 	 -0 	 -3.47826
11.31		-9.36164 	 -5.23725 	 -0.705638	-9.36164 	 5.23725 	 -0.705638	12.5963 	 -0 	 -3.48265
11.32		-9.34419 	 -5.22755 	 -0.704263	-9.34419 	 5.22755 	 -0.704263	12.6137 	 -0 	 -3.48707
11.33		-9.32669 	 -5.21782 	 -0.702886	-9.32669 	 5.21782 	 -0.702886	12.6313 	 -0 	 -3.4915
11.34		-9.30915 	 -5.20806 	 -0.701509	-9.30915 	 5.20806 	 -0.701509	12.6489 	 -0 	 -3.49594
11.35		-9.29158 	 -5.1983 	 -0.700131	-9.29158 	 5.1983 	 -0.700131	12.6665 	 -0 	 -3.50038
11.36		-9.27399 	 -5.18851 	 -0.698754	-9.27399 	 5.18851 	 -0.698754	12.6842 	 -0 	 -3.50483
11.37		-9.25635 	 -5.1787 	 -0.697375	-9.25635 	 5.1787 	 -0.697375	12.702 	 -0 	 -3.50928
11.38		-9.23868 	 -5.16887 	 -0.695997	-9.23868 	 5.16887 	 -0.695997	12.7199 	 -0 	 -3.51374
11.39		-9.22097 	 -5.15902 	 -0.694619	-9.22097 	 5.15902 	 -0.694619	12.7378 	 -0 	 -3.51821
11.4		-9.20322 	 -5.14915 	 -0.69324	-9.20322 	 5.14915 	 -0.69324	12.7557 	 -0 	 -3.52269
11.41		-9.18544 	 -5.13926 	 -0.691861	-9.18544 	 5.13926 	 -0.691861	12.7738 	 -0 	 -3.52718
11.42		-9.16764 	 -5.12937 	 -0.690483	-9.16764 	 5.12937 	 -0.690483	12.7919 	 -0 	 -3.53167
11.43		-9.14985 	 -5.11947 	 -0.689109	-9.14985 	 5.11947 	 -0.689109	12.81 	 -0 	 -3.53615
11.44		-9.13206 	 -5.10958 	 -0.687737	-9.13206 	 5.10958 	 -0.687737	12.8282 	 -0 	 -3.54064
11.45		-9.11429 	 -5.09969 	 -0.686369	-9.11429 	 5.09969 	 -0.686369	12.8464 	 -0 	 -3.54511
11.46		-9.09654 	 -5.08982 	 -0.685005	-9.09654 	 5.08982 	 -0.685005	12.8646 	 -0 	 -3.54958
11.47		-9.0788 	 -5.07995 	 -0.683645	-9.0788 	 5.07995 	 -0.683645	12.8828 	 -0 	 -3.55405
11.48		-9.06106 	 -5.07009 	 -0.682288	-9.06106 	 5.07009 	 -0.682288	12.901 	 -0 	 -3.55851
11.49		-9.04334 	 -5.06023 	 -0.680935	-9.04334 	 5.06023 	 -0.680935	12.9193 	 -0 	 -3.56297
11.5		-9.02564 	 -5.05039 	 -0.679586	-9.02564 	 5.05039 	 -0.679586	12.9376 	 -0 	 -3.56742
11.51		-9.00798 	 -5.04056 	 -0.678243	-9.00798 	 5.04056 	 -0.678243	12.9559 	 -0 	 -3.57186
11.52		-8.99037 	 -5.03077 	 -0.676907	-8.99037 	 5.03077 	 -0.676907	12.9741 	 -0 	 -3.57628
11.53		-8.9728 	 -5.02099 	 -0.675576	-8.9728 	 5.02099 	 -0.675576	12.9924 	 -0 	 -3.5807
11.54		-8.95528 	 -5.01125 	 -0.674252	-8.95528 	 5.01125 	 -0.674252	13.0107 	 -0 	 -3.5851
11.55		-8.9378 	 -5.00152 	 -0.672934	-8.9378 	 5.00152 	 -0.672934	13.0289 	 -0 	 -3.58949
11.56		-8.92038 	 -4.99183 	 -0.671624	-8.92038 	 4.99183 	 -0.671624	13.0472 	 -0 	 -3.59387
11.57		-8.90304 	 -4.98219 	 -0.670321	-8.90304 	 4.98219 	 -0.670321	13.0654 	 -0 	 -3.59823
11.58		-8.88578 	 -4.97258 	 -0.669028	-8.88578 	 4.97258 	 -0.669028	13.0836 	 -0 	 -3.60257
11.59		-8.8686 	 -4.96303 	 -0.667745	-8.8686 	 4.96303 	 -0.667745	13.1017 	 -0 	 -3.60688
11.6		-8.85151 	 -4.95353 	 -0.666471	-8.85151 	 4.95353 	 -0.666471	13.1198 	 -0 	 -3.61117
11.61		-8.83451 	 -4.94407 	 -0.665206	-8.83451 	 4.94407 	 -0.665206	13.1379 	 -0 	 -3.61544
11.62		-8.81759 	 -4.93465 	 -0.66395	-8.81759 	 4.93465 	 -0.66395	13.1559 	 -0 	 -3.61969
11.63		-8.80077 	 -4.9253 	 -0.662705	-8.80077 	 4.9253 	 -0.662705	13.1739 	 -0 	 -3.62392
11.64		-8.78406 	 -4.916 	 -0.661471	-8.78406 	 4.916 	 -0.661471	13.1918 	 -0 	 -3.62813
11.65		-8.76745 	 -4.90676 	 -0.660247	-8.76745 	 4.90676 	 -0.660247	13.2096 	 -0 	 -3.63231
11.66		-8.75095 	 -4.89758 	 -0.659035	-8.75095 	 4.89758 	 -0.659035	13.2274 	 -0 	 -3.63647
11.67		-8.73457 	 -4.88847 	 -0.657834	-8.73457 	 4.88847 	 -0.657834	13.2452 	 -0 	 -3.6406
11.68		-8.71831 	 -4.87942 	 -0.656646	-8.71831 	 4.87942 	 -0.656646	13.2629 	 -0 	 -3.6447
11.69		-8.70219 	 -4.87045 	 -0.655471	-8.70219 	 4.87045 	 -0.655471	13.2805 	 -0 	 -3.64878
11.7		-8.6862 	 -4.86156 	 -0.654308	-8.6862 	 4.86156 	 -0.654308	13.298 	 -0 	 -3.65282
11.71		-8.67035 	 -4.85274 	 -0.653159	-8.67035 	 4.85274 	 -0.653159	13.3155 	 -0 	 -3.65684
11.72		-8.65465 	 -4.84401 	 -0.652025	-8.65465 	 4.84401 	 -0.652025	13.3328 	 -0 	 -3.66083
11.73		-8.63913 	 -4.83537 	 -0.650907	-8.63913 	 4.83537 	 -0.650907	13.3501 	 -0 	 -3.66478
11.74		-8.62375 	 -4.82682 	 -0.649802	-8.62375 	 4.82682 	 -0.649802	13.3673 	 -0 	 -3.66871
