*************************Generated by extractMotion.sh**********************
*      Wed Oct 15 16:39:31 MDT 2025 - Case: backup_data/3D_RM6_noPTO_8CPH_scotch/
1.89 22.8734 0 -0.231665 0.98678 0 0.162068 0 1 0 -0.162068 0 0.98678  -0.0269061 0 0.00815651 0 -0.0682929 0
1.9 22.8732 0 -0.231583 0.986891 0 0.161387 0 1 0 -0.161387 0 0.986891  -0.0260596 0 0.00797118 0 -0.0696051 0
1.91 22.8729 0 -0.231509 0.987004 0 0.160695 0 1 0 -0.160695 0 0.987004  -0.0253697 0 0.00722047 0 -0.0706946 0
1.92 22.8727 0 -0.231434 0.987118 0 0.159992 0 1 0 -0.159992 0 0.987118  -0.0244005 0 0.00724606 0 -0.0718201 0
1.93 22.8724 0 -0.231368 0.987234 0 0.159279 0 1 0 -0.159279 0 0.987234  -0.023727 0 0.00640214 0 -0.0727749 0
1.94 22.8722 0 -0.231301 0.98735 0 0.158554 0 1 0 -0.158554 0 0.98735  -0.0227622 0 0.00653468 0 -0.0739275 0
1.95 22.872 0 -0.231242 0.987468 0 0.157821 0 1 0 -0.157821 0 0.987468  -0.0220528 0 0.00574007 0 -0.0747531 0
1.96 22.8718 0 -0.231183 0.987586 0 0.157078 0 1 0 -0.157078 0 0.987586  -0.0211468 0 0.00568493 0 -0.0757556 0
1.97 22.8715 0 -0.231129 0.987706 0 0.156326 0 1 0 -0.156326 0 0.987706  -0.0203406 0 0.005286 0 -0.0765972 0
1.98 22.8713 0 -0.231081 0.987826 0 0.155566 0 1 0 -0.155566 0 0.987826  -0.0195773 0 0.00451369 0 -0.0773249 0
1.99 22.8712 0 -0.231033 0.987946 0 0.154797 0 1 0 -0.154797 0 0.987946  -0.0185101 0 0.00468938 0 -0.0781952 0
2 22.871 0 -0.23099 0.988067 0 0.154022 0 1 0 -0.154022 0 0.988067  -0.0177859 0 0.00414398 0 -0.0789173 0
2.01 22.8708 0 -0.230956 0.988189 0 0.15324 0 1 0 -0.15324 0 0.988189  -0.0170787 0 0.00309575 0 -0.0794096 0
2.02 22.8706 0 -0.230917 0.988311 0 0.152451 0 1 0 -0.152451 0 0.988311  -0.0158132 0 0.00372476 0 -0.0802119 0
2.03 22.8705 0 -0.230891 0.988433 0 0.151657 0 1 0 -0.151657 0 0.988433  -0.0153387 0 0.002399 0 -0.0806734 0
2.04 22.8703 0 -0.230863 0.988556 0 0.150856 0 1 0 -0.150856 0 0.988556  -0.014236 0 0.00258372 0 -0.0812991 0
2.05 22.8702 0 -0.23084 0.988678 0 0.15005 0 1 0 -0.15005 0 0.988678  -0.0133642 0 0.00217523 0 -0.0817667 0
2.06 22.8701 0 -0.230822 0.988801 0 0.14924 0 1 0 -0.14924 0 0.988801  -0.0125719 0 0.00161108 0 -0.0821722 0
2.07 22.8699 0 -0.230803 0.988924 0 0.148425 0 1 0 -0.148425 0 0.988924  -0.0115278 0 0.00174435 0 -0.0826609 0
2.08 22.8698 0 -0.230791 0.989046 0 0.147606 0 1 0 -0.147606 0 0.989046  -0.0107998 0 0.00104088 0 -0.0829862 0
2.09 22.8697 0 -0.230779 0.989169 0 0.146783 0 1 0 -0.146783 0 0.989169  -0.00981303 0 0.00104166 0 -0.0833781 0
2.1 22.8696 0 -0.230773 0.989291 0 0.145958 0 1 0 -0.145958 0 0.989291  -0.00899248 0 0.000512992 0 -0.0836113 0
2.11 22.8696 0 -0.230772 0.989413 0 0.14513 0 1 0 -0.14513 0 0.989413  -0.00816038 0 -0.000228778 0 -0.0837471 0
2.12 22.8695 0 -0.230771 0.989534 0 0.144301 0 1 0 -0.144301 0 0.989534  -0.00709219 0 -0.000204745 0 -0.0838853 0
2.13 22.8694 0 -0.230778 0.989655 0 0.14347 0 1 0 -0.14347 0 0.989655  -0.00630109 0 -0.000856318 0 -0.0839806 0
2.14 22.8694 0 -0.230786 0.989775 0 0.142638 0 1 0 -0.142638 0 0.989775  -0.00535372 0 -0.00104506 0 -0.0841578 0
2.15 22.8693 0 -0.230797 0.989895 0 0.141805 0 1 0 -0.141805 0 0.989895  -0.00448221 0 -0.00128687 0 -0.0842571 0
2.16 22.8693 0 -0.230811 0.990014 0 0.14097 0 1 0 -0.14097 0 0.990014  -0.00362277 0 -0.00146937 0 -0.0843375 0
2.17 22.8692 0 -0.230832 0.990132 0 0.140137 0 1 0 -0.140137 0 0.990132  -0.00288004 0 -0.00238168 0 -0.0841719 0
2.18 22.8692 0 -0.23084 0.99025 0 0.139299 0 1 0 -0.139299 0 0.99025  -0.00154751 0 -0.000774921 0 -0.0846067 0
2.19 22.8692 0 -0.230872 0.990367 0 0.138467 0 1 0 -0.138467 0 0.990367  -0.00151909 0 -0.00336905 0 -0.0840875 0
2.2 22.8692 0 -0.230887 0.990483 0 0.137632 0 1 0 -0.137632 0 0.990483  0.000192898 0 -0.00158599 0 -0.0842445 0
2.21 22.8692 0 -0.230921 0.990599 0 0.136801 0 1 0 -0.136801 0 0.990599  0.00048143 0 -0.0035488 0 -0.0837975 0
2.22 22.8692 0 -0.230949 0.990713 0 0.13597 0 1 0 -0.13597 0 0.990713  0.00152678 0 -0.00308205 0 -0.0837907 0
2.23 22.8692 0 -0.230978 0.990826 0 0.135141 0 1 0 -0.135141 0 0.990826  0.00248956 0 -0.00284439 0 -0.083642 0
2.24 22.8692 0 -0.231017 0.990939 0 0.134314 0 1 0 -0.134314 0 0.990939  0.00286796 0 -0.00401909 0 -0.08333 0
2.25 22.8693 0 -0.231048 0.99105 0 0.133488 0 1 0 -0.133488 0 0.99105  0.00411168 0 -0.00320699 0 -0.083192 0
2.26 22.8693 0 -0.231088 0.991161 0 0.132667 0 1 0 -0.132667 0 0.991161  0.00470059 0 -0.00402562 0 -0.0827729 0
2.27 22.8694 0 -0.231129 0.99127 0 0.131849 0 1 0 -0.131849 0 0.99127  0.00552442 0 -0.00437025 0 -0.0823528 0
2.28 22.8694 0 -0.231167 0.991378 0 0.131032 0 1 0 -0.131032 0 0.991378  0.00656215 0 -0.00374717 0 -0.0821748 0
2.29 22.8695 0 -0.231215 0.991485 0 0.130222 0 1 0 -0.130222 0 0.991485  0.00700119 0 -0.00494406 0 -0.081593 0
2.3 22.8696 0 -0.231259 0.991591 0 0.129414 0 1 0 -0.129414 0 0.991591  0.00801169 0 -0.00456862 0 -0.0812765 0
2.31 22.8697 0 -0.231308 0.991695 0 0.128611 0 1 0 -0.128611 0 0.991695  0.00873514 0 -0.00494436 0 -0.0807908 0
2.32 22.8698 0 -0.23136 0.991798 0 0.127812 0 1 0 -0.127812 0 0.991798  0.00942764 0 -0.00538224 0 -0.0802252 0
2.33 22.8699 0 -0.23141 0.9919 0 0.127019 0 1 0 -0.127019 0 0.9919  0.0103884 0 -0.00508102 0 -0.0797933 0
2.34 22.87 0 -0.231468 0.992001 0 0.126231 0 1 0 -0.126231 0 0.992001  0.0109368 0 -0.00584311 0 -0.0791419 0
2.35 22.8701 0 -0.231523 0.9921 0 0.125448 0 1 0 -0.125448 0 0.9921  0.0118083 0 -0.00573224 -0 -0.0785861 0
2.36 22.8702 0 -0.231584 0.992198 0 0.124673 0 1 0 -0.124673 0 0.992198  0.0125201 0 -0.00620001 0 -0.0778688 0
2.37 22.8703 0 -0.231649 0.992294 0 0.123903 0 1 0 -0.123903 0 0.992294  0.0132268 0 -0.00660956 0 -0.0772058 0
2.38 22.8705 0 -0.231711 0.992389 0 0.123139 0 1 0 -0.123139 0 0.992389  0.014061 0 -0.00627464 0 -0.0766935 0
2.39 22.8706 0 -0.23178 0.992483 0 0.122383 0 1 0 -0.122383 0 0.992483  0.0145722 0 -0.00703679 0 -0.0758859 0
2.4 22.8708 0 -0.231848 0.992575 0 0.121633 0 1 0 -0.121633 0 0.992575  0.0154152 0 -0.00694635 0 -0.0752014 0
2.41 22.8709 0 -0.231917 0.992666 0 0.120889 0 1 0 -0.120889 0 0.992666  0.0161076 0 -0.00692116 0 -0.0745491 0
2.42 22.8711 0 -0.231993 0.992755 0 0.120154 0 1 0 -0.120154 0 0.992755  0.0166348 0 -0.00769124 0 -0.0736611 0
2.43 22.8712 0 -0.232067 0.992843 0 0.119427 0 1 0 -0.119427 0 0.992843  0.0174758 0 -0.00755871 0 -0.0728853 0
2.44 22.8714 0 -0.232148 0.992929 0 0.118707 0 1 0 -0.118707 0 0.992929  0.0179026 0 -0.00830888 0 -0.0720628 0
2.45 22.8716 0 -0.232228 0.993014 0 0.117996 0 1 0 -0.117996 0 0.993014  0.0187159 0 -0.00810229 0 -0.0712598 0
2.46 22.8718 0 -0.232313 0.993097 0 0.117293 0 1 0 -0.117293 0 0.993097  0.0192916 0 -0.00858896 0 -0.0703425 0
2.47 22.872 0 -0.232395 0.993179 0 0.116597 0 1 0 -0.116597 0 0.993179  0.0199657 0 -0.00828708 0 -0.0696401 0
2.48 22.8722 0 -0.232484 0.99326 0 0.115912 0 1 0 -0.115912 0 0.99326  0.0204634 0 -0.00892085 0 -0.0686111 0
2.49 22.8724 0 -0.232571 0.993338 0 0.115234 0 1 0 -0.115234 0 0.993338  0.0211707 0 -0.00887493 -0 -0.0677788 0
2.5 22.8726 0 -0.232664 0.993416 0 0.114566 0 1 0 -0.114566 0 0.993416  0.0217166 0 -0.00936377 0 -0.0667794 0
2.51 22.8728 0 -0.232757 0.993491 0 0.113907 0 1 0 -0.113907 0 0.993491  0.022326 0 -0.00948463 0 -0.0658662 0
2.52 22.8731 0 -0.232854 0.993566 0 0.113258 0 1 0 -0.113258 0 0.993566  0.0229125 0 -0.00984022 0 -0.0648107 0
2.53 22.8733 0 -0.232955 0.993638 0 0.112619 0 1 0 -0.112619 0 0.993638  0.0234496 0 -0.0102789 0 -0.0637945 0
2.54 22.8735 0 -0.233057 0.993709 0 0.111989 0 1 0 -0.111989 0 0.993709  0.0240949 0 -0.0102424 0 -0.0628783 0
2.55 22.8738 0 -0.233166 0.993779 0 0.111371 0 1 0 -0.111371 0 0.993779  0.0244896 0 -0.0111421 0 -0.0616846 0
2.56 22.874 0 -0.233272 0.993847 0 0.110762 0 1 0 -0.110762 0 0.993847  0.0252307 0 -0.0107665 0 -0.0607853 0
2.57 22.8743 0 -0.233387 0.993913 0 0.110164 0 1 0 -0.110164 0 0.993913  0.0255654 0 -0.011585 0 -0.0596713 0
2.58 22.8745 0 -0.233502 0.993978 0 0.109576 0 1 0 -0.109576 0 0.993978  0.0261639 0 -0.0116437 0 -0.0586425 0
2.59 22.8748 0 -0.233614 0.994042 0 0.108996 0 1 0 -0.108996 0 0.994042  0.0267638 0 -0.0112567 0 -0.0578325 0
2.6 22.8751 0 -0.233738 0.994104 0 0.108429 0 1 0 -0.108429 0 0.994104  0.0269329 0 -0.0125579 0 -0.0565242 0
2.61 22.8753 0 -0.233855 0.994165 0 0.10787 0 1 0 -0.10787 0 0.994165  0.0277013 0 -0.0117891 0 -0.055705 0
2.62 22.8756 0 -0.233981 0.994224 0 0.107323 0 1 0 -0.107323 0 0.994224  0.0279465 0 -0.0127428 0 -0.0544977 0
2.63 22.8759 0 -0.234107 0.994282 0 0.106786 0 1 0 -0.106786 0 0.994282  0.0284591 0 -0.0128106 0 -0.0534652 0
2.64 22.8762 0 -0.234236 0.994338 0 0.10626 0 1 0 -0.10626 0 0.994338  0.0289492 0 -0.0129399 0 -0.0523916 0
2.65 22.8765 0 -0.23437 0.994393 0 0.105745 0 1 0 -0.105745 0 0.994393  0.0292228 0 -0.0135968 0 -0.0512312 0
2.66 22.8768 0 -0.234503 0.994447 0 0.10524 0 1 0 -0.10524 0 0.994447  0.0297977 0 -0.0133579 0 -0.0502643 0
2.67 22.8771 0 -0.234643 0.994499 0 0.104747 0 1 0 -0.104747 0 0.994499  0.0300493 0 -0.0141238 0 -0.0490495 0
2.68 22.8774 0 -0.234781 0.99455 0 0.104264 0 1 0 -0.104264 0 0.99455  0.0305696 0 -0.0139871 0 -0.0480182 0
2.69 22.8777 0 -0.234925 0.994599 0 0.103792 0 1 0 -0.103792 0 0.994599  0.0308425 0 -0.0145726 0 -0.0468473 0
2.7 22.878 0 -0.235071 0.994647 0 0.103332 0 1 0 -0.103332 0 0.994647  0.0312469 0 -0.0147692 0 -0.0457397 0
2.71 22.8783 0 -0.23522 0.994694 0 0.102882 0 1 0 -0.102882 0 0.994694  0.0316274 0 -0.0149637 0 -0.0446426 0
2.72 22.8786 0 -0.235374 0.994739 0 0.102443 0 1 0 -0.102443 0 0.994739  0.0317534 0 -0.0156218 0 -0.0435605 0
2.73 22.8789 0 -0.235529 0.994783 0 0.102016 0 1 0 -0.102016 0 0.994783  0.0322381 0 -0.0156615 0 -0.0424039 0
2.74 22.8793 0 -0.235688 0.994825 0 0.1016 0 1 0 -0.1016 0 0.994825  0.0325424 0 -0.0159803 0 -0.0412851 0
2.75 22.8796 0 -0.235851 0.994867 0 0.101195 0 1 0 -0.101195 0 0.994867  0.0327376 0 -0.0164777 0 -0.0401569 0
2.76 22.8799 0 -0.236014 0.994907 0 0.1008 0 1 0 -0.1008 0 0.994907  0.0331342 0 -0.0165295 0 -0.0390696 0
2.77 22.8803 0 -0.236184 0.994945 0 0.100418 0 1 0 -0.100418 0 0.994945  0.0333286 0 -0.0171071 0 -0.0378889 0
2.78 22.8806 0 -0.236355 0.994983 0 0.100046 0 1 0 -0.100046 0 0.994983  0.0336322 0 -0.017269 0 -0.036798 0
2.79 22.8809 0 -0.236529 0.995019 0 0.0996855 0 1 0 -0.0996855 0 0.995019  0.0338673 0 -0.0175773 0 -0.0356833 0
2.8 22.8813 0 -0.236708 0.995054 0 0.0993365 0 1 0 -0.0993365 0 0.995054  0.0340912 0 -0.0180049 0 -0.0345141 0
2.81 22.8816 0 -0.236888 0.995088 0 0.0989987 0 1 0 -0.0989987 0 0.995088  0.0343718 0 -0.0181563 0 -0.0333894 0
2.82 22.882 0 -0.237073 0.99512 0 0.0986716 0 1 0 -0.0986716 0 0.99512  0.0345167 0 -0.0185956 0 -0.0323147 0
2.83 22.8823 0 -0.23726 0.995151 0 0.0983558 0 1 0 -0.0983558 0 0.995151  0.0347314 0 -0.0188929 0 -0.0311779 0
2.84 22.8826 0 -0.23745 0.995181 0 0.0980506 0 1 0 -0.0980506 0 0.995181  0.0349363 0 -0.0191122 0 -0.030117 0
2.85 22.883 0 -0.237644 0.99521 0 0.0977567 0 1 0 -0.0977567 0 0.99521  0.0350412 0 -0.0195866 -0 -0.0289927 0
2.86 22.8833 0 -0.23784 0.995238 0 0.0974731 0 1 0 -0.0974731 0 0.995238  0.0352334 0 -0.0197468 0 -0.0279458 0
2.87 22.8837 0 -0.23804 0.995265 0 0.0972005 0 1 0 -0.0972005 0 0.995265  0.0353234 0 -0.0201374 0 -0.0268578 0
2.88 22.8841 0 -0.238242 0.99529 0 0.0969388 0 1 0 -0.0969388 0 0.99529  0.035453 0 -0.0204145 0 -0.02575 0
2.89 22.8844 0 -0.238448 0.995315 0 0.0966876 0 1 0 -0.0966876 0 0.995315  0.035552 0 -0.0207399 0 -0.0246955 0
2.9 22.8848 0 -0.238659 0.995338 0 0.0964471 0 1 0 -0.0964471 0 0.995338  0.0355592 0 -0.0212414 0 -0.0236244 0
2.91 22.8851 0 -0.23887 0.99536 0 0.0962169 0 1 0 -0.0962169 0 0.99536  0.0357048 0 -0.02131 0 -0.0225995 0
2.92 22.8855 0 -0.239087 0.995382 0 0.0959976 0 1 0 -0.0959976 0 0.995382  0.0356583 0 -0.0218983 0 -0.021505 0
2.93 22.8858 0 -0.239307 0.995402 0 0.0957886 0 1 0 -0.0957886 0 0.995402  0.0357201 0 -0.0220866 0 -0.0204701 0
2.94 22.8862 0 -0.239529 0.995421 0 0.0955899 0 1 0 -0.0955899 0 0.995421  0.0357203 0 -0.0224408 0 -0.019435 0
2.95 22.8865 0 -0.239756 0.995439 0 0.0954015 0 1 0 -0.0954015 0 0.995439  0.0356734 0 -0.0228226 0 -0.0184161 0
2.96 22.8869 0 -0.239985 0.995456 0 0.0952232 0 1 0 -0.0952232 0 0.995456  0.0356784 0 -0.023078 0 -0.0174048 0
2.97 22.8873 0 -0.240219 0.995472 0 0.0950548 0 1 0 -0.0950548 0 0.995472  0.0355211 0 -0.0236032 0 -0.0164066 0
2.98 22.8876 0 -0.240455 0.995487 0 0.0948964 0 1 0 -0.0948964 0 0.995487  0.0355417 0 -0.0237229 0 -0.0154192 0
2.99 22.888 0 -0.240696 0.995501 0 0.0947481 0 1 0 -0.0947481 0 0.995501  0.0353828 0 -0.024225 -0 -0.0143963 0
3 22.8883 0 -0.240939 0.995514 0 0.0946096 0 1 0 -0.0946096 0 0.995514  0.0352826 0 -0.0245616 0 -0.0134149 0
3.01 22.8887 0 -0.241185 0.995527 0 0.0944807 0 1 0 -0.0944807 0 0.995527  0.0352101 0 -0.0247575 0 -0.0124577 0
3.02 22.889 0 -0.241437 0.995538 0 0.0943616 0 1 0 -0.0943616 0 0.995538  0.0349942 0 -0.0253046 0 -0.0114788 0
3.03 22.8894 0 -0.24169 0.995548 0 0.094252 0 1 0 -0.094252 0 0.995548  0.034906 0 -0.0254633 0 -0.0105314 0
3.04 22.8897 0 -0.241945 0.995558 0 0.0941515 0 1 0 -0.0941515 0 0.995558  0.0347229 0 -0.0256808 0 -0.00962448 0
3.05 22.8901 0 -0.242206 0.995566 0 0.0940605 0 1 0 -0.0940605 0 0.995566  0.034464 0 -0.0262402 0 -0.00867557 0
3.06 22.8904 0 -0.242467 0.995574 0 0.0939785 0 1 0 -0.0939785 0 0.995574  0.034346 0 -0.0263022 0 -0.00777316 0
3.07 22.8908 0 -0.242734 0.995581 0 0.0939057 0 1 0 -0.0939057 0 0.995581  0.0340597 0 -0.0267776 0 -0.00685253 0
3.08 22.8911 0 -0.243003 0.995587 0 0.0938416 0 1 0 -0.0938416 0 0.995587  0.033817 0 -0.0270482 -0 -0.00598848 0
3.09 22.8914 0 -0.243274 0.995592 0 0.0937863 0 1 0 -0.0937863 0 0.995592  0.0335949 0 -0.0272707 -0 -0.00511974 0
3.1 22.8918 0 -0.243552 0.995597 0 0.0937402 0 1 0 -0.0937402 0 0.995597  0.0332112 0 -0.027998 -0 -0.00418077 0
3.11 22.8921 0 -0.243827 0.9956 0 0.0937018 0 1 0 -0.0937018 0 0.9956  0.0330893 0 -0.0276758 0 -0.00343799 0
3.12 22.8924 0 -0.24411 0.995603 0 0.0936722 0 1 0 -0.0936722 0 0.995603  0.0326116 0 -0.0283292 -0 -0.00256498 0
3.13 22.8928 0 -0.244394 0.995605 0 0.0936503 0 1 0 -0.0936503 0 0.995605  0.0322665 0 -0.0285177 0 -0.00180731 0
3.14 22.8931 0 -0.24468 0.995606 0 0.0936365 0 1 0 -0.0936365 0 0.995606  0.0320036 0 -0.0286752 0 -0.000988536 0
3.15 22.8934 0 -0.24497 0.995607 0 0.0936302 0 1 0 -0.0936302 0 0.995607  0.0315196 0 -0.0291777 0 -0.00024314 0
3.16 22.8937 0 -0.245266 0.995607 0 0.0936326 0 1 0 -0.0936326 0 0.995607  0.0311286 0 -0.0298277 0 0.000649425 0
3.17 22.894 0 -0.245554 0.995606 0 0.0936405 0 1 0 -0.0936405 0 0.995606  0.0310286 0 -0.0288685 0 0.00116244 0
3.18 22.8943 0 -0.24586 0.995604 0 0.0936584 0 1 0 -0.0936584 0 0.995604  0.0301216 0 -0.0306805 0 0.00216925 0
3.19 22.8946 0 -0.246154 0.995602 0 0.0936816 0 1 0 -0.0936816 0 0.995602  0.0301758 0 -0.0296463 0 0.00270897 0
3.2 22.8949 0 -0.246458 0.995599 0 0.0937127 0 1 0 -0.0937127 0 0.995599  0.029554 0 -0.0302949 0 0.00345659 0
3.21 22.8952 0 -0.246765 0.995596 0 0.0937508 0 1 0 -0.0937508 0 0.995596  0.0289334 0 -0.0309288 0 0.00419772 0
3.22 22.8955 0 -0.247066 0.995592 0 0.0937946 0 1 0 -0.0937946 0 0.995592  0.0288057 0 -0.0301907 0 0.0047244 0
3.23 22.8958 0 -0.24738 0.995587 0 0.0938469 0 1 0 -0.0938469 0 0.995587  0.0279646 0 -0.0315766 0 0.00559993 0
3.24 22.8961 0 -0.247686 0.995581 0 0.0939041 0 1 0 -0.0939041 0 0.995581  0.0278039 0 -0.0306555 0 0.00608186 0
3.25 22.8963 0 -0.248004 0.995575 0 0.0939693 0 1 0 -0.0939693 0 0.995575  0.02699 0 -0.0319249 0 0.00686888 0
3.26 22.8966 0 -0.248317 0.995568 0 0.0940395 0 1 0 -0.0940395 0 0.995568  0.0267099 0 -0.0314657 0 0.00738021 0
3.27 22.8969 0 -0.248635 0.995561 0 0.0941158 0 1 0 -0.0941158 0 0.995561  0.0260718 0 -0.0318666 0 0.00794136 0
3.28 22.8971 0 -0.248958 0.995553 0 0.0941989 0 1 0 -0.0941989 0 0.995553  0.0254507 0 -0.0324135 0 0.00865335 0
3.29 22.8974 0 -0.249277 0.995545 0 0.0942866 0 1 0 -0.0942866 0 0.995545  0.0251085 0 -0.031969 0 0.00911622 0
3.3 22.8976 0 -0.249604 0.995536 0 0.0943812 0 1 0 -0.0943812 0 0.995536  0.02432 0 -0.0328541 0 0.0097822 0
3.31 22.8979 0 -0.249927 0.995527 0 0.0944804 0 1 0 -0.0944804 0 0.995527  0.0239412 0 -0.0323952 0 0.0102426 0
3.32 22.8981 0 -0.250256 0.995517 0 0.0945854 0 1 0 -0.0945854 0 0.995517  0.0232275 0 -0.0329195 0 0.0108073 0
3.33 22.8983 0 -0.250585 0.995506 0 0.0946953 0 1 0 -0.0946953 0 0.995506  0.022663 0 -0.0330439 0 0.0113132 0
3.34 22.8986 0 -0.250914 0.995495 0 0.0948099 0 1 0 -0.0948099 0 0.995495  0.0221407 0 -0.0328847 0 0.0117511 0
3.35 22.8988 0 -0.251248 0.995484 0 0.0949302 0 1 0 -0.0949302 0 0.995484  0.0213974 0 -0.0334628 0 0.0123384 0
3.36 22.899 0 -0.251579 0.995472 0 0.0950546 0 1 0 -0.0950546 0 0.995472  0.0209179 0 -0.0332208 0 0.0127429 0
3.37 22.8992 0 -0.251913 0.99546 0 0.0951842 0 1 0 -0.0951842 0 0.99546  0.0202361 0 -0.0334825 0 0.013257 0
3.38 22.8994 0 -0.25225 0.995447 0 0.0953184 0 1 0 -0.0953184 0 0.995447  0.0195975 0 -0.0337232 0 0.0137165 0
3.39 22.8996 0 -0.252584 0.995434 0 0.0954562 0 1 0 -0.0954562 0 0.995434  0.0190187 0 -0.033513 0 0.0140611 0
3.4 22.8998 0 -0.252924 0.99542 0 0.0955987 0 1 0 -0.0955987 0 0.99542  0.0182486 0 -0.0339917 0 0.0145132 0
3.41 22.9 0 -0.253261 0.995406 0 0.095745 0 1 0 -0.095745 0 0.995406  0.0177345 0 -0.0337971 0 0.0149065 0
3.42 22.9001 0 -0.253599 0.995391 0 0.0958957 0 1 0 -0.0958957 0 0.995391  0.0170313 0 -0.0338455 0 0.0153508 0
3.43 22.9003 0 -0.253941 0.995376 0 0.0960504 0 1 0 -0.0960504 0 0.995376  0.0162969 0 -0.0342673 0 0.0157508 0
3.44 22.9005 0 -0.25428 0.995361 0 0.0962083 0 1 0 -0.0962083 0 0.995361  0.015805 0 -0.0338859 0 0.0160494 0
3.45 22.9006 0 -0.254624 0.995346 0 0.0963707 0 1 0 -0.0963707 0 0.995346  0.0149962 0 -0.0344065 0 0.0164986 0
3.46 22.9008 0 -0.254965 0.99533 0 0.0965357 0 1 0 -0.0965357 0 0.99533  0.0144052 0 -0.0342207 0 0.0167605 0
3.47 22.9009 0 -0.255307 0.995313 0 0.0967033 0 1 0 -0.0967033 0 0.995313  0.0137089 0 -0.0341951 0 0.0169802 0
3.48 22.901 0 -0.255652 0.995296 0 0.0968758 0 1 0 -0.0968758 0 0.995296  0.0130144 0 -0.0345672 0 0.0174919 0
3.49 22.9012 0 -0.255995 0.995279 0 0.0970504 0 1 0 -0.0970504 0 0.995279  0.0124568 0 -0.0343327 0 0.0177233 0
3.5 22.9013 0 -0.256341 0.995262 0 0.0972279 0 1 0 -0.0972279 0 0.995262  0.0116913 0 -0.0345405 0 0.0179794 0
3.51 22.9014 0 -0.256683 0.995245 0 0.0974078 0 1 0 -0.0974078 0 0.995245  0.0110411 0 -0.034253 0 0.0181974 0
3.52 22.9015 0 -0.257029 0.995227 0 0.0975913 0 1 0 -0.0975913 0 0.995227  0.010313 0 -0.0345923 0 0.018572 0
3.53 22.9016 0 -0.25737 0.995208 0 0.0977758 0 1 0 -0.0977758 0 0.995208  0.00973287 0 -0.0340597 0 0.0186731 0
3.54 22.9017 0 -0.257715 0.99519 0 0.0979634 0 1 0 -0.0979634 0 0.99519  0.00887795 0 -0.0344771 0 0.018948 0
3.55 22.9018 0 -0.258057 0.995171 0 0.0981529 0 1 0 -0.0981529 0 0.995171  0.00832863 0 -0.0341719 0 0.0191656 0
3.56 22.9019 0 -0.258398 0.995152 0 0.0983449 0 1 0 -0.0983449 0 0.995152  0.00763807 0 -0.0340683 0 0.0194137 0
3.57 22.9019 0 -0.258741 0.995133 0 0.0985391 0 1 0 -0.0985391 0 0.995133  0.00686817 0 -0.0343015 0 0.0196197 0
3.58 22.902 0 -0.259079 0.995114 0 0.098734 0 1 0 -0.098734 0 0.995114  0.00633062 0 -0.0337262 0 0.0196687 0
3.59 22.9021 0 -0.25942 0.995094 0 0.0989315 0 1 0 -0.0989315 0 0.995094  0.00547373 0 -0.0340534 0 0.0199161 0
3.6 22.9021 0 -0.259754 0.995075 0 0.0991298 0 1 0 -0.0991298 0 0.995075  0.00497121 0 -0.033295 0 0.02002 0
3.61 22.9021 0 -0.260096 0.995054 0 0.099331 0 1 0 -0.099331 0 0.995054  0.0040895 0 -0.0341236 0 0.0203039 0
3.62 22.9022 0 -0.260428 0.995034 0 0.0995318 0 1 0 -0.0995318 0 0.995034  0.00369995 0 -0.0331586 0 0.0202416 0
3.63 22.9022 0 -0.260764 0.995014 0 0.0997343 0 1 0 -0.0997343 0 0.995014  0.00279789 0 -0.0335316 0 0.0203833 0
3.64 22.9022 0 -0.261098 0.994994 0 0.0999382 0 1 0 -0.0999382 0 0.994994  0.00219856 0 -0.0333702 0 0.0205579 0
3.65 22.9023 0 -0.26143 0.994973 0 0.100144 0 1 0 -0.100144 0 0.994973  0.0016712 0 -0.0331671 0 0.0207169 0
3.66 22.9023 0 -0.261762 0.994952 0 0.10035 0 1 0 -0.10035 0 0.994952  0.000941721 0 -0.0331177 0 0.0208385 0
3.67 22.9023 0 -0.262091 0.994931 0 0.100558 0 1 0 -0.100558 0 0.994931  0.000331054 0 -0.0328488 0 0.0208977 0
3.68 22.9023 0 -0.262421 0.99491 0 0.100767 0 1 0 -0.100767 0 0.99491  -0.000307572 0 -0.0329235 0 0.0210753 0
3.69 22.9023 0 -0.262747 0.994889 0 0.100976 0 1 0 -0.100976 0 0.994889  -0.000854854 0 -0.0325328 0 0.0210715 0
3.7 22.9023 0 -0.263073 0.994868 0 0.101186 0 1 0 -0.101186 0 0.994868  -0.0015539 0 -0.032513 0 0.0211712 0
3.71 22.9022 0 -0.263396 0.994846 0 0.101397 0 1 0 -0.101397 0 0.994846  -0.00211253 0 -0.0321135 0 0.0211911 0
3.72 22.9022 0 -0.263716 0.994824 0 0.101608 0 1 0 -0.101608 0 0.994824  -0.00275038 0 -0.0319332 0 0.0213117 0
3.73 22.9022 0 -0.264034 0.994803 0 0.10182 0 1 0 -0.10182 0 0.994803  -0.00336639 0 -0.0316954 0 0.0213212 0
3.74 22.9022 0 -0.264349 0.994781 0 0.102032 0 1 0 -0.102032 0 0.994781  -0.003907 0 -0.0313821 0 0.0213351 0
3.75 22.9021 0 -0.264663 0.994759 0 0.102245 0 1 0 -0.102245 0 0.994759  -0.00454269 0 -0.0312295 0 0.0213633 0
