*************************Generated by extractMotion.sh**********************
*      Thu May  8 17:05:41 MDT 2025 - Case: heave/mesh_2x
* Note: Data was extracted from log.overInterDyMFoam using extractMotion.sh
*       Can be visualized with plotMotion.py                            
10.75 17.0729 0 -0.254946 1 0 0 0 1 0 0 0 1  0 0 0.046134 0 0 0
10.76 17.0729 0 -0.254486 1 0 0 0 1 0 0 0 1  0 0 0.045842 0 0 0
10.77 17.0729 0 -0.254029 1 0 0 0 1 0 0 0 1  0 0 0.0455849 0 0 0
10.78 17.0729 0 -0.253576 1 0 0 0 1 0 0 0 1  0 0 0.045063 0 0 0
10.79 17.0729 0 -0.253126 1 0 0 0 1 0 0 0 1  0 0 0.0448671 0 0 0
10.8 17.0729 0 -0.25268 1 0 0 0 1 0 0 0 1  0 0 0.0443543 0 0 0
10.81 17.0729 0 -0.252238 1 0 0 0 1 0 0 0 1  0 0 0.0440046 0 0 0
10.82 17.0729 0 -0.2518 1 0 0 0 1 0 0 0 1  0 0 0.0436008 0 0 0
10.83 17.0729 0 -0.251367 1 0 0 0 1 0 0 0 1  0 0 0.0431129 0 0 0
10.84 17.0729 0 -0.250938 1 0 0 0 1 0 0 0 1  0 0 0.0427331 0 0 0
10.85 17.0729 0 -0.250522 1 0 0 0 1 0 0 0 1  0 0 0.0411762 0 0 0
10.86 17.0729 0 -0.250095 1 0 0 0 1 0 0 0 1  0 0 0.0425652 0 0 0
10.87 17.0729 0 -0.24969 1 0 0 0 1 0 0 0 1  0 0 0.0401997 0 0 0
10.88 17.0729 0 -0.249277 1 0 0 0 1 0 0 0 1  0 0 0.0410556 0 0 0
10.89 17.0729 0 -0.248876 1 0 0 0 1 0 0 0 1  0 0 0.0399644 0 0 0
10.9 17.0729 0 -0.248486 1 0 0 0 1 0 0 0 1  0 0 0.0385125 0 0 0
10.91 17.0729 0 -0.24809 1 0 0 0 1 0 0 0 1  0 0 0.0392752 0 0 0
10.92 17.0729 0 -0.247711 1 0 0 0 1 0 0 0 1  0 0 0.0377399 0 0 0
10.93 17.0729 0 -0.24733 1 0 0 0 1 0 0 0 1  0 0 0.0376615 0 0 0
10.94 17.0729 0 -0.246957 1 0 0 0 1 0 0 0 1  0 0 0.0371054 0 0 0
10.95 17.0729 0 -0.246593 1 0 0 0 1 0 0 0 1  0 0 0.0361416 0 0 0
10.96 17.0729 0 -0.246229 1 0 0 0 1 0 0 0 1  0 0 0.0360601 0 0 0
10.97 17.0729 0 -0.245877 1 0 0 0 1 0 0 0 1  0 0 0.0349646 0 0 0
10.98 17.0729 0 -0.245527 1 0 0 0 1 0 0 0 1  0 0 0.0346303 0 0 0
10.99 17.0729 0 -0.245185 1 0 0 0 1 0 0 0 1  0 0 0.0338832 0 0 0
11 17.0729 0 -0.24485 1 0 0 0 1 0 0 0 1  0 0 0.0331168 0 0 0
11.01 17.0729 0 -0.244521 1 0 0 0 1 0 0 0 1  0 0 0.0326509 0 0 0
11.02 17.0729 0 -0.2442 1 0 0 0 1 0 0 0 1  0 0 0.0317115 0 0 0
11.03 17.0729 0 -0.243885 1 0 0 0 1 0 0 0 1  0 0 0.0311845 0 0 0
11.04 17.0729 0 -0.243578 1 0 0 0 1 0 0 0 1  0 0 0.0303597 0 0 0
11.05 17.0729 0 -0.243278 1 0 0 0 1 0 0 0 1  0 0 0.0296143 0 0 0
11.06 17.0729 0 -0.242985 1 0 0 0 1 0 0 0 1  0 0 0.0289188 0 0 0
11.07 17.0729 0 -0.242702 1 0 0 0 1 0 0 0 1  0 0 0.0279196 0 0 0
11.08 17.0729 0 -0.242424 1 0 0 0 1 0 0 0 1  0 0 0.02741 0 0 0
11.09 17.0729 0 -0.242156 1 0 0 0 1 0 0 0 1  0 0 0.0263345 0 0 0
11.1 17.0729 0 -0.241895 1 0 0 0 1 0 0 0 1  0 0 0.0256725 0 0 0
11.11 17.0729 0 -0.241644 1 0 0 0 1 0 0 0 1  0 0 0.0247697 0 0 0
11.12 17.0729 0 -0.241401 1 0 0 0 1 0 0 0 1  0 0 0.0238602 0 0 0
11.13 17.0729 0 -0.241167 1 0 0 0 1 0 0 0 1  0 0 0.0229794 0 0 0
11.14 17.0729 0 -0.240941 1 0 0 0 1 0 0 0 1  0 0 0.022147 0 0 0
11.15 17.0729 0 -0.240725 1 0 0 0 1 0 0 0 1  0 0 0.0211576 0 0 0
11.16 17.0729 0 -0.240517 1 0 0 0 1 0 0 0 1  0 0 0.0203256 0 0 0
11.17 17.0729 0 -0.240319 1 0 0 0 1 0 0 0 1  0 0 0.0193495 0 0 0
11.18 17.0729 0 -0.24013 1 0 0 0 1 0 0 0 1  0 0 0.0184311 0 0 0
11.19 17.0729 0 -0.23995 1 0 0 0 1 0 0 0 1  0 0 0.017499 0 0 0
11.2 17.0729 0 -0.239791 1 0 0 0 1 0 0 0 1  0 0 0.0152344 0 0 0
11.21 17.0729 0 -0.239623 1 0 0 0 1 0 0 0 1  0 0 0.01638 0 0 0
11.22 17.0729 0 -0.239486 1 0 0 0 1 0 0 0 1  0 0 0.0132794 0 0 0
11.23 17.0729 0 -0.239342 1 0 0 0 1 0 0 0 1  0 0 0.0138131 0 0 0
11.24 17.0729 0 -0.239216 1 0 0 0 1 0 0 0 1  0 0 0.0121832 0 0 0
11.25 17.0729 0 -0.2391 1 0 0 0 1 0 0 0 1  0 0 0.0110236 0 0 0
11.26 17.0729 0 -0.238988 1 0 0 0 1 0 0 0 1  0 0 0.0107425 0 0 0
11.27 17.0729 0 -0.238894 1 0 0 0 1 0 0 0 1  0 0 0.00888348 0 0 0
11.28 17.0729 0 -0.238803 1 0 0 0 1 0 0 0 1  0 0 0.00866844 0 0 0
11.29 17.0729 0 -0.238726 1 0 0 0 1 0 0 0 1  0 0 0.00721465 0 0 0
11.3 17.0729 0 -0.238657 1 0 0 0 1 0 0 0 1  0 0 0.00638056 0 0 0
11.31 17.0729 0 -0.238597 1 0 0 0 1 0 0 0 1  0 0 0.00557382 0 0 0
11.32 17.0729 0 -0.238549 1 0 0 0 1 0 0 0 1  0 0 0.00428109 0 0 0
11.33 17.0729 0 -0.238507 1 0 0 0 1 0 0 0 1  0 0 0.00366531 0 0 0
11.34 17.0729 0 -0.238478 1 0 0 0 1 0 0 0 1  0 0 0.00244462 0 0 0
11.35 17.0729 0 -0.238457 1 0 0 0 1 0 0 0 1  0 0 0.00160012 0 0 0
11.36 17.0729 0 -0.238446 1 0 0 0 1 0 0 0 1  0 0 0.000662212 0 0 0
11.37 17.0729 0 -0.238445 1 0 0 0 1 0 0 0 1  0 0 -0.000406693 0 0 0
11.38 17.0729 0 -0.238452 1 0 0 0 1 0 0 0 1  0 0 -0.00121796 0 0 0
11.39 17.0729 0 -0.238471 1 0 0 0 1 0 0 0 1  0 0 -0.00229323 0 0 0
11.4 17.0729 0 -0.238498 1 0 0 0 1 0 0 0 1  0 0 -0.00317564 0 0 0
11.41 17.0729 0 -0.238534 1 0 0 0 1 0 0 0 1  0 0 -0.00413516 0 0 0
11.42 17.0729 0 -0.238581 1 0 0 0 1 0 0 0 1  0 0 -0.00512003 0 0 0
11.43 17.0729 0 -0.238636 1 0 0 0 1 0 0 0 1  0 0 -0.00600941 0 0 0
11.44 17.0729 0 -0.238701 1 0 0 0 1 0 0 0 1  0 0 -0.00701066 0 0 0
11.45 17.0729 0 -0.238776 1 0 0 0 1 0 0 0 1  0 0 -0.00792051 0 0 0
11.46 17.0729 0 -0.23886 1 0 0 0 1 0 0 0 1  0 0 -0.00887398 0 0 0
11.47 17.0729 0 -0.238953 1 0 0 0 1 0 0 0 1  0 0 -0.00979542 0 0 0
11.48 17.0729 0 -0.239056 1 0 0 0 1 0 0 0 1  0 0 -0.0107743 0 0 0
11.49 17.0729 0 -0.239168 1 0 0 0 1 0 0 0 1  0 0 -0.0116687 0 0 0
11.5 17.0729 0 -0.23929 1 0 0 0 1 0 0 0 1  0 0 -0.0126335 0 0 0
11.51 17.0729 0 -0.239421 1 0 0 0 1 0 0 0 1  0 0 -0.0135595 0 0 0
11.52 17.0729 0 -0.239561 1 0 0 0 1 0 0 0 1  0 0 -0.014481 0 0 0
11.53 17.0729 0 -0.23971 1 0 0 0 1 0 0 0 1  0 0 -0.0154291 0 0 0
11.54 17.0729 0 -0.239869 1 0 0 0 1 0 0 0 1  0 0 -0.0163346 0 0 0
11.55 17.0729 0 -0.240037 1 0 0 0 1 0 0 0 1  0 0 -0.0172449 0 0 0
11.56 17.0729 0 -0.240214 1 0 0 0 1 0 0 0 1  0 0 -0.0182006 0 0 0
11.57 17.0729 0 -0.240398 1 0 0 0 1 0 0 0 1  0 0 -0.0187142 0 0 0
11.58 17.0729 0 -0.240595 1 0 0 0 1 0 0 0 1  0 0 -0.0202525 0 0 0
11.59 17.0729 0 -0.240796 1 0 0 0 1 0 0 0 1  0 0 -0.0205558 0 0 0
11.6 17.0729 0 -0.241011 1 0 0 0 1 0 0 0 1  0 0 -0.0218599 0 0 0
11.61 17.0729 0 -0.241232 1 0 0 0 1 0 0 0 1  0 0 -0.02263 0 0 0
11.62 17.0729 0 -0.241462 1 0 0 0 1 0 0 0 1  0 0 -0.0234242 0 0 0
11.63 17.0729 0 -0.241703 1 0 0 0 1 0 0 0 1  0 0 -0.0245552 0 0 0
11.64 17.0729 0 -0.24195 1 0 0 0 1 0 0 0 1  0 0 -0.0251575 0 0 0
11.65 17.0729 0 -0.242208 1 0 0 0 1 0 0 0 1  0 0 -0.026266 0 0 0
11.66 17.0729 0 -0.242474 1 0 0 0 1 0 0 0 1  0 0 -0.0270177 0 0 0
11.67 17.0729 0 -0.242749 1 0 0 0 1 0 0 0 1  0 0 -0.0278881 0 0 0
11.68 17.0729 0 -0.243033 1 0 0 0 1 0 0 0 1  0 0 -0.028825 0 0 0
11.69 17.0729 0 -0.243324 1 0 0 0 1 0 0 0 1  0 0 -0.0295616 0 0 0
11.7 17.0729 0 -0.243623 1 0 0 0 1 0 0 0 1  0 0 -0.0303399 0 0 0
11.71 17.0729 0 -0.243933 1 0 0 0 1 0 0 0 1  0 0 -0.0313915 0 0 0
11.72 17.0729 0 -0.244248 1 0 0 0 1 0 0 0 1  0 0 -0.0319553 0 0 0
11.73 17.0729 0 -0.244574 1 0 0 0 1 0 0 0 1  0 0 -0.0329891 0 0 0
11.74 17.0729 0 -0.244907 1 0 0 0 1 0 0 0 1  0 0 -0.0336858 0 0 0
11.75 17.0729 0 -0.245248 1 0 0 0 1 0 0 0 1  0 0 -0.0344925 0 0 0
11.76 17.0729 0 -0.245597 1 0 0 0 1 0 0 0 1  0 0 -0.0353632 0 0 0
11.77 17.0729 0 -0.245953 1 0 0 0 1 0 0 0 1  0 0 -0.0359969 0 0 0
11.78 17.0729 0 -0.246319 1 0 0 0 1 0 0 0 1  0 0 -0.0369175 0 0 0
11.79 17.0729 0 -0.246691 1 0 0 0 1 0 0 0 1  0 0 -0.0375781 0 0 0
11.8 17.0729 0 -0.24707 1 0 0 0 1 0 0 0 1  0 0 -0.0383632 0 0 0
11.81 17.0729 0 -0.247458 1 0 0 0 1 0 0 0 1  0 0 -0.0391277 0 0 0
11.82 17.0729 0 -0.247852 1 0 0 0 1 0 0 0 1  0 0 -0.0397927 0 0 0
11.83 17.0729 0 -0.248254 1 0 0 0 1 0 0 0 1  0 0 -0.0405804 0 0 0
11.84 17.0729 0 -0.248663 1 0 0 0 1 0 0 0 1  0 0 -0.041241 0 0 0
11.85 17.0729 0 -0.249079 1 0 0 0 1 0 0 0 1  0 0 -0.0419439 0 0 0
11.86 17.0729 0 -0.24949 1 0 0 0 1 0 0 0 1  0 0 -0.0412349 0 0 0
11.87 17.0729 0 -0.249913 1 0 0 0 1 0 0 0 1  0 0 -0.0423159 0 0 0
11.88 17.0729 0 -0.250347 1 0 0 0 1 0 0 0 1  0 0 -0.0439755 0 0 0
11.89 17.0729 0 -0.250773 1 0 0 0 1 0 0 0 1  0 0 -0.0428638 0 0 0
11.9 17.0729 0 -0.251223 1 0 0 0 1 0 0 0 1  0 0 -0.0452747 0 0 0
11.91 17.0729 0 -0.25164 1 0 0 0 1 0 0 0 1  0 0 -0.0415187 0 0 0
11.92 17.0729 0 -0.252116 1 0 0 0 1 0 0 0 1  0 0 -0.0480457 0 0 0
11.93 17.0729 0 -0.252545 1 0 0 0 1 0 0 0 1  0 0 -0.0433347 0 0 0
11.94 17.0729 0 -0.253017 1 0 0 0 1 0 0 0 1  0 0 -0.0472239 0 0 0
11.95 17.0729 0 -0.25348 1 0 0 0 1 0 0 0 1  0 0 -0.04696 0 0 0
11.96 17.0729 0 -0.253944 1 0 0 0 1 0 0 0 1  0 0 -0.0463761 0 0 0
11.97 17.0729 0 -0.254432 1 0 0 0 1 0 0 0 1  0 0 -0.049172 0 0 0
11.98 17.0729 0 -0.254902 1 0 0 0 1 0 0 0 1  0 0 -0.0473865 0 0 0
11.99 17.0729 0 -0.255398 1 0 0 0 1 0 0 0 1  0 0 -0.0496956 0 0 0
12 17.0729 0 -0.255888 1 0 0 0 1 0 0 0 1  0 0 -0.0493983 0 0 0
12.01 17.0729 0 -0.256384 1 0 0 0 1 0 0 0 1  0 0 -0.0497994 0 0 0
12.02 17.0729 0 -0.256891 1 0 0 0 1 0 0 0 1  0 0 -0.0510436 0 0 0
12.03 17.0729 0 -0.257394 1 0 0 0 1 0 0 0 1  0 0 -0.0505366 0 0 0
12.04 17.0729 0 -0.257911 1 0 0 0 1 0 0 0 1  0 0 -0.0518492 0 0 0
12.05 17.0729 0 -0.258426 1 0 0 0 1 0 0 0 1  0 0 -0.0518251 0 0 0
12.06 17.0729 0 -0.258948 1 0 0 0 1 0 0 0 1  0 0 -0.0523441 0 0 0
12.07 17.0729 0 -0.259475 1 0 0 0 1 0 0 0 1  0 0 -0.0530028 0 0 0
12.08 17.0729 0 -0.260004 1 0 0 0 1 0 0 0 1  0 0 -0.0531037 0 0 0
12.09 17.0729 0 -0.26054 1 0 0 0 1 0 0 0 1  0 0 -0.0538054 0 0 0
12.1 17.0729 0 -0.261078 1 0 0 0 1 0 0 0 1  0 0 -0.0539997 0 0 0
12.11 17.0729 0 -0.261621 1 0 0 0 1 0 0 0 1  0 0 -0.0544872 0 0 0
12.12 17.0729 0 -0.262168 1 0 0 0 1 0 0 0 1  0 0 -0.0548767 0 0 0
12.13 17.0729 0 -0.262718 1 0 0 0 1 0 0 0 1  0 0 -0.0551648 0 0 0
12.14 17.0729 0 -0.263272 1 0 0 0 1 0 0 0 1  0 0 -0.0556489 0 0 0
12.15 17.0729 0 -0.263829 1 0 0 0 1 0 0 0 1  0 0 -0.055863 0 0 0
12.16 17.0729 0 -0.264388 1 0 0 0 1 0 0 0 1  0 0 -0.0560298 0 0 0
12.17 17.0729 0 -0.264953 1 0 0 0 1 0 0 0 1  0 0 -0.0566642 0 0 0
12.18 17.0729 0 -0.265517 1 0 0 0 1 0 0 0 1  0 0 -0.0565473 0 0 0
12.19 17.0729 0 -0.266087 1 0 0 0 1 0 0 0 1  0 0 -0.0571017 0 0 0
12.2 17.0729 0 -0.266658 1 0 0 0 1 0 0 0 1  0 0 -0.0572474 0 0 0
12.21 17.0729 0 -0.267232 1 0 0 0 1 0 0 0 1  0 0 -0.0574947 0 0 0
12.22 17.0729 0 -0.267808 1 0 0 0 1 0 0 0 1  0 0 -0.0577399 0 0 0
12.23 17.0729 0 -0.268385 1 0 0 0 1 0 0 0 1  0 0 -0.0578023 0 0 0
12.24 17.0729 0 -0.268966 1 0 0 0 1 0 0 0 1  0 0 -0.058133 0 0 0
12.25 17.0729 0 -0.269548 1 0 0 0 1 0 0 0 1  0 0 -0.0583419 0 0 0
12.26 17.0729 0 -0.270129 1 0 0 0 1 0 0 0 1  0 0 -0.0581792 0 0 0
12.27 17.0729 0 -0.270714 1 0 0 0 1 0 0 0 1  0 0 -0.058489 0 0 0
12.28 17.0729 0 -0.271299 1 0 0 0 1 0 0 0 1  0 0 -0.0585568 0 0 0
12.29 17.0729 0 -0.271884 1 0 0 0 1 0 0 0 1  0 0 -0.058499 0 0 0
12.3 17.0729 0 -0.272471 1 0 0 0 1 0 0 0 1  0 0 -0.0587539 0 0 0
12.31 17.0729 0 -0.273057 1 0 0 0 1 0 0 0 1  0 0 -0.0586089 0 0 0
12.32 17.0729 0 -0.273645 1 0 0 0 1 0 0 0 1  0 0 -0.0588554 0 0 0
12.33 17.0729 0 -0.274232 1 0 0 0 1 0 0 0 1  0 0 -0.0587306 0 0 0
12.34 17.0729 0 -0.274822 1 0 0 0 1 0 0 0 1  0 0 -0.0589927 0 0 0
12.35 17.0729 0 -0.275408 1 0 0 0 1 0 0 0 1  0 0 -0.0586336 0 0 0
12.36 17.0729 0 -0.275998 1 0 0 0 1 0 0 0 1  0 0 -0.0589608 0 0 0
12.37 17.0729 0 -0.276584 1 0 0 0 1 0 0 0 1  0 0 -0.0586517 0 0 0
12.38 17.0729 0 -0.277172 1 0 0 0 1 0 0 0 1  0 0 -0.0586806 0 0 0
12.39 17.0729 0 -0.277757 1 0 0 0 1 0 0 0 1  0 0 -0.0584993 0 0 0
12.4 17.0729 0 -0.278339 1 0 0 0 1 0 0 0 1  0 0 -0.058117 0 0 0
12.41 17.0729 0 -0.278923 1 0 0 0 1 0 0 0 1  0 0 -0.0582803 0 0 0
12.42 17.0729 0 -0.279502 1 0 0 0 1 0 0 0 1  0 0 -0.0577619 0 0 0
12.43 17.0729 0 -0.28008 1 0 0 0 1 0 0 0 1  0 0 -0.0577689 0 0 0
12.44 17.0729 0 -0.280655 1 0 0 0 1 0 0 0 1  0 0 -0.0573934 0 0 0
12.45 17.0729 0 -0.281232 1 0 0 0 1 0 0 0 1  0 0 -0.0575824 0 0 0
12.46 17.0729 0 -0.281804 1 0 0 0 1 0 0 0 1  0 0 -0.0571807 0 0 0
12.47 17.0729 0 -0.282376 1 0 0 0 1 0 0 0 1  0 0 -0.0570618 0 0 0
12.48 17.0729 0 -0.28296 1 0 0 0 1 0 0 0 1  0 0 -0.0586145 0 0 0
12.49 17.0729 0 -0.283525 1 0 0 0 1 0 0 0 1  0 0 -0.0565249 0 0 0
12.5 17.0729 0 -0.284112 1 0 0 0 1 0 0 0 1  0 0 -0.0586396 0 0 0
12.51 17.0729 0 -0.28468 1 0 0 0 1 0 0 0 1  0 0 -0.0568529 0 0 0
12.52 17.0729 0 -0.285256 1 0 0 0 1 0 0 0 1  0 0 -0.0574963 0 0 0
12.53 17.0729 0 -0.285829 1 0 0 0 1 0 0 0 1  0 0 -0.0572437 0 0 0
12.54 17.0729 0 -0.286392 1 0 0 0 1 0 0 0 1  0 0 -0.0560493 0 0 0
12.55 17.0729 0 -0.286954 1 0 0 0 1 0 0 0 1  0 0 -0.0558899 0 0 0
12.56 17.0729 0 -0.287512 1 0 0 0 1 0 0 0 1  0 0 -0.0556642 0 0 0
12.57 17.0729 0 -0.288061 1 0 0 0 1 0 0 0 1  0 0 -0.0546134 0 0 0
12.58 17.0729 0 -0.28861 1 0 0 0 1 0 0 0 1  0 0 -0.0546724 0 0 0
12.59 17.0729 0 -0.289152 1 0 0 0 1 0 0 0 1  0 0 -0.0539498 0 0 0
12.6 17.0729 0 -0.289689 1 0 0 0 1 0 0 0 1  0 0 -0.0534309 0 0 0
12.61 17.0729 0 -0.290222 1 0 0 0 1 0 0 0 1  0 0 -0.0531447 0 0 0
12.62 17.0729 0 -0.290749 1 0 0 0 1 0 0 0 1  0 0 -0.0524769 0 0 0
12.63 17.0729 0 -0.291277 1 0 0 0 1 0 0 0 1  0 0 -0.0525691 0 0 0
12.64 17.0729 0 -0.291795 1 0 0 0 1 0 0 0 1  0 0 -0.0515728 0 0 0
12.65 17.0729 0 -0.292312 1 0 0 0 1 0 0 0 1  0 0 -0.051485 0 0 0
12.66 17.0729 0 -0.292823 1 0 0 0 1 0 0 0 1  0 0 -0.0508455 0 0 0
12.67 17.0729 0 -0.293328 1 0 0 0 1 0 0 0 1  0 0 -0.0502577 0 0 0
12.68 17.0729 0 -0.293827 1 0 0 0 1 0 0 0 1  0 0 -0.0496776 0 0 0
12.69 17.0729 0 -0.294323 1 0 0 0 1 0 0 0 1  0 0 -0.049242 0 0 0
12.7 17.0729 0 -0.29481 1 0 0 0 1 0 0 0 1  0 0 -0.0484903 0 0 0
12.71 17.0729 0 -0.295293 1 0 0 0 1 0 0 0 1  0 0 -0.0480135 0 0 0
12.72 17.0729 0 -0.29577 1 0 0 0 1 0 0 0 1  0 0 -0.0473692 0 0 0
12.73 17.0729 0 -0.29624 1 0 0 0 1 0 0 0 1  0 0 -0.0467051 0 0 0
12.74 17.0729 0 -0.296704 1 0 0 0 1 0 0 0 1  0 0 -0.04609 0 0 0
12.75 17.0729 0 -0.297162 1 0 0 0 1 0 0 0 1  0 0 -0.0454537 0 0 0
12.76 17.0729 0 -0.297613 1 0 0 0 1 0 0 0 1  0 0 -0.0447716 0 0 0
12.77 17.0729 0 -0.298058 1 0 0 0 1 0 0 0 1  0 0 -0.0441438 0 0 0
12.78 17.0729 0 -0.298495 1 0 0 0 1 0 0 0 1  0 0 -0.0434455 0 0 0
12.79 17.0729 0 -0.298927 1 0 0 0 1 0 0 0 1  0 0 -0.0427781 0 0 0
12.8 17.0729 0 -0.299351 1 0 0 0 1 0 0 0 1  0 0 -0.0420851 0 0 0
12.81 17.0729 0 -0.299768 1 0 0 0 1 0 0 0 1  0 0 -0.0414178 0 0 0
12.82 17.0729 0 -0.300179 1 0 0 0 1 0 0 0 1  0 0 -0.0406747 0 0 0
12.83 17.0729 0 -0.300582 1 0 0 0 1 0 0 0 1  0 0 -0.0400005 0 0 0
12.84 17.0729 0 -0.300978 1 0 0 0 1 0 0 0 1  0 0 -0.0392485 0 0 0
12.85 17.0729 0 -0.301367 1 0 0 0 1 0 0 0 1  0 0 -0.0385381 0 0 0
12.86 17.0729 0 -0.301749 1 0 0 0 1 0 0 0 1  0 0 -0.0378152 0 0 0
12.87 17.0729 0 -0.302123 1 0 0 0 1 0 0 0 1  0 0 -0.0370212 0 0 0
12.88 17.0729 0 -0.302488 1 0 0 0 1 0 0 0 1  0 0 -0.0360404 0 0 0
12.89 17.0729 0 -0.302845 1 0 0 0 1 0 0 0 1  0 0 -0.0353173 0 0 0
12.9 17.0729 0 -0.303196 1 0 0 0 1 0 0 0 1  0 0 -0.0347204 0 0 0
12.91 17.0729 0 -0.303536 1 0 0 0 1 0 0 0 1  0 0 -0.0336439 0 0 0
12.92 17.0729 0 -0.303872 1 0 0 0 1 0 0 0 1  0 0 -0.0331359 0 0 0
12.93 17.0729 0 -0.304197 1 0 0 0 1 0 0 0 1  0 0 -0.0321639 0 0 0
12.94 17.0729 0 -0.304511 1 0 0 0 1 0 0 0 1  0 0 -0.0309115 0 0 0
12.95 17.0729 0 -0.304825 1 0 0 0 1 0 0 0 1  0 0 -0.0309923 0 0 0
12.96 17.0729 0 -0.305121 1 0 0 0 1 0 0 0 1  0 0 -0.0292493 0 0 0
12.97 17.0729 0 -0.305417 1 0 0 0 1 0 0 0 1  0 0 -0.0291194 0 0 0
12.98 17.0729 0 -0.305701 1 0 0 0 1 0 0 0 1  0 0 -0.0280134 0 0 0
12.99 17.0729 0 -0.305976 1 0 0 0 1 0 0 0 1  0 0 -0.0271178 0 0 0
13 17.0729 0 -0.306246 1 0 0 0 1 0 0 0 1  0 0 -0.0266222 0 0 0
13.01 17.0729 0 -0.306504 1 0 0 0 1 0 0 0 1  0 0 -0.0253983 0 0 0
13.02 17.0729 0 -0.306758 1 0 0 0 1 0 0 0 1  0 0 -0.0249082 0 0 0
13.03 17.0729 0 -0.307001 1 0 0 0 1 0 0 0 1  0 0 -0.0238989 0 0 0
13.04 17.0729 0 -0.307236 1 0 0 0 1 0 0 0 1  0 0 -0.0230882 0 0 0
13.05 17.0729 0 -0.307464 1 0 0 0 1 0 0 0 1  0 0 -0.0223665 0 0 0
13.06 17.0729 0 -0.307681 1 0 0 0 1 0 0 0 1  0 0 -0.0213765 0 0 0
13.07 17.0729 0 -0.307893 1 0 0 0 1 0 0 0 1  0 0 -0.020699 0 0 0
13.08 17.0729 0 -0.308094 1 0 0 0 1 0 0 0 1  0 0 -0.0197688 0 0 0
13.09 17.0729 0 -0.308289 1 0 0 0 1 0 0 0 1  0 0 -0.0190028 0 0 0
13.1 17.0729 0 -0.308474 1 0 0 0 1 0 0 0 1  0 0 -0.0181495 0 0 0
13.11 17.0729 0 -0.308651 1 0 0 0 1 0 0 0 1  0 0 -0.0173081 0 0 0
13.12 17.0729 0 -0.308821 1 0 0 0 1 0 0 0 1  0 0 -0.0165129 0 0 0
13.13 17.0729 0 -0.308981 1 0 0 0 1 0 0 0 1  0 0 -0.0156492 0 0 0
13.14 17.0729 0 -0.309134 1 0 0 0 1 0 0 0 1  0 0 -0.014854 0 0 0
13.15 17.0729 0 -0.309278 1 0 0 0 1 0 0 0 1  0 0 -0.0140174 0 0 0
13.16 17.0729 0 -0.309414 1 0 0 0 1 0 0 0 1  0 0 -0.013198 0 0 0
13.17 17.0729 0 -0.309542 1 0 0 0 1 0 0 0 1  0 0 -0.0123915 0 0 0
13.18 17.0729 0 -0.309662 1 0 0 0 1 0 0 0 1  0 0 -0.0115655 0 0 0
13.19 17.0729 0 -0.309774 1 0 0 0 1 0 0 0 1  0 0 -0.0107672 0 0 0
13.2 17.0729 0 -0.309878 1 0 0 0 1 0 0 0 1  0 0 -0.0099549 0 0 0
13.21 17.0729 0 -0.309973 1 0 0 0 1 0 0 0 1  0 0 -0.00915441 0 0 0
13.22 17.0729 0 -0.310061 1 0 0 0 1 0 0 0 1  0 0 -0.0083618 0 0 0
13.23 17.0729 0 -0.31014 1 0 0 0 1 0 0 0 1  0 0 -0.00756393 0 0 0
13.24 17.0729 0 -0.310212 1 0 0 0 1 0 0 0 1  0 0 -0.00678159 0 0 0
13.25 17.0729 0 -0.310276 1 0 0 0 1 0 0 0 1  0 0 -0.00599671 0 0 0
13.26 17.0729 0 -0.310332 1 0 0 0 1 0 0 0 1  0 0 -0.0052215 0 0 0
13.27 17.0729 0 -0.310381 1 0 0 0 1 0 0 0 1  0 0 -0.00445327 0 0 0
13.28 17.0729 0 -0.310421 1 0 0 0 1 0 0 0 1  0 0 -0.0036872 0 0 0
13.29 17.0729 0 -0.310454 1 0 0 0 1 0 0 0 1  0 0 -0.00293328 0 0 0
13.3 17.0729 0 -0.31048 1 0 0 0 1 0 0 0 1  0 0 -0.00218161 0 0 0
13.31 17.0729 0 -0.310498 1 0 0 0 1 0 0 0 1  0 0 -0.0014341 0 0 0
13.32 17.0729 0 -0.310509 1 0 0 0 1 0 0 0 1  0 0 -0.000708075 0 0 0
13.33 17.0729 0 -0.310512 1 0 0 0 1 0 0 0 1  0 0 2.89815e-05 0 0 0
13.34 17.0729 0 -0.310508 1 0 0 0 1 0 0 0 1  0 0 0.000741254 0 0 0
13.35 17.0729 0 -0.310498 1 0 0 0 1 0 0 0 1  0 0 0.00145589 0 0 0
13.36 17.0729 0 -0.310479 1 0 0 0 1 0 0 0 1  0 0 0.00215828 0 0 0
13.37 17.0729 0 -0.310454 1 0 0 0 1 0 0 0 1  0 0 0.00284962 0 0 0
13.38 17.0729 0 -0.310423 1 0 0 0 1 0 0 0 1  0 0 0.00353274 0 0 0
13.39 17.0729 0 -0.310384 1 0 0 0 1 0 0 0 1  0 0 0.00421339 0 0 0
13.4 17.0729 0 -0.310339 1 0 0 0 1 0 0 0 1  0 0 0.00487258 0 0 0
13.41 17.0729 0 -0.310287 1 0 0 0 1 0 0 0 1  0 0 0.00553471 0 0 0
13.42 17.0729 0 -0.310228 1 0 0 0 1 0 0 0 1  0 0 0.00617823 0 0 0
13.43 17.0729 0 -0.310163 1 0 0 0 1 0 0 0 1  0 0 0.00681469 0 0 0
